poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-24T14:22:47.230396+00:00,1286762,068,2403,58,0,1790259932,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286762,068,2404,59,0,1790259969,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286762,068,2405,60,0,1790260016,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286762,068,2406,61,0,1790260059,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286762,068,2407,62,0,1790260099,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286762,068,2408,63,0,1790260154,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286762,068,2409,64,0,1790260183,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286762,068,2410,65,0,1790260223,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286762,068,3939,66,0,1790260376,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286762,068,5107,67,0,1790260417,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286762,068,4020,68,0,1790260460,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286762,068,4021,69,0,1790260506,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286762,068,4022,70,0,1790260558,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286762,068,242,71,0,1790260642,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286762,068,243,72,0,1790260688,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286762,068,244,73,0,1790260728,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286762,068,1038,74,0,1790260792,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286762,068,4019,75,0,1790260847,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,187,13,0,1790259600,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,189,14,0,1790259690,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,1034,15,0,1790259793,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,1035,16,0,1790259862,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,6101,17,0,1790259976,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2282,18,0,1790260009,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2283,19,0,1790260033,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2284,20,0,1790260056,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2285,21,0,1790260082,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2286,22,0,1790260115,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2287,23,0,1790260188,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2288,24,0,1790260309,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2289,25,0,1790260380,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2290,26,0,1790260456,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2291,27,0,1790260549,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2292,28,0,1790260616,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2293,29,0,1790260687,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2294,30,0,1790260721,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2295,31,0,1790260799,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2296,32,0,1790260856,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2297,33,0,1790260911,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2298,34,0,1790261043,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2299,35,0,1790261091,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2300,36,0,1790261115,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2301,37,0,1790261134,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2302,38,0,1790261160,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2303,39,0,1790261209,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2304,40,0,1790261243,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2305,41,0,1790261268,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2306,42,0,1790261289,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2307,43,0,1790261331,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2308,44,0,1790261332,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286366,061,2309,45,0,1790261376,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285950,051,3131,1,,,0,1790260463,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285950,051,1884,2,0,1790260548,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285950,051,1885,3,0,1790260628,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285950,051,1887,4,0,1790260751,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285950,051,1888,5,0,1790260810,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285950,051,1889,6,0,1790260907,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285950,051,1890,7,0,1790260914,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285950,051,1891,8,0,1790260964,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285950,051,1892,9,0,1790261047,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285950,051,1893,10,0,1790261116,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285950,051,1894,11,0,1790261167,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285950,051,1895,12,0,1790261247,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285950,051,1896,13,0,1790261289,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285950,051,1898,14,0,1790261364,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285950,051,1899,15,0,1790261450,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285950,051,1901,16,0,1790261509,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285950,051,1902,17,0,1790261538,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286367,061,2005,52,0,1790259660,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286367,061,2006,53,0,1790259689,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286367,061,2007,54,0,1790259706,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286367,061,2008,55,0,1790259722,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286367,061,2010,56,0,1790259773,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286367,061,2011,57,0,1790259823,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286367,061,2012,58,0,1790259831,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286367,061,2013,59,0,1790259862,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286367,061,2014,60,0,1790259908,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286367,061,2015,61,0,1790259948,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286367,061,2016,62,0,1790260022,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286367,061,2020,63,0,1790260052,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286367,061,2021,64,0,1790260090,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286367,061,3130,65,0,1790260143,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285037,021,319,1,,,0,1790261423,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,3342,13,0,1790259784,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,3343,14,0,1790259807,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,4660,15,0,1790260007,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,5265,16,0,1790260044,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,4661,17,0,1790260130,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,4662,18,0,1790260190,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,3589,19,0,1790260270,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,3590,20,0,1790260324,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,3591,21,0,1790260348,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,3592,22,0,1790260412,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,3593,23,0,1790260443,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,3594,24,0,1790260468,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,3595,25,0,1790260478,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,3596,26,0,1790260492,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,3597,27,0,1790260504,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,3598,28,0,1790260567,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,3599,29,0,1790260601,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,3600,30,0,1790260611,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,3601,31,0,1790260616,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,3602,32,0,1790260720,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,3603,33,0,1790260770,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,1356,34,0,1790260818,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,1357,35,0,1790260886,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,1358,36,0,1790260940,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,1359,37,0,1790260980,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,1360,38,0,1790261071,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,1361,39,0,1790261138,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,1236,40,0,1790261227,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,1237,41,0,1790261278,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,1238,42,0,1790261308,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,1239,43,0,1790261411,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285315,025,1240,44,0,1790261495,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,668,1,,,0,1790259890,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,221,2,0,1790259939,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,222,3,0,1790259955,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,223,4,0,1790260096,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,225,5,0,1790260227,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,226,6,0,1790260268,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,108,7,0,1790260326,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,123,8,0,1790260384,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,125,9,0,1790260436,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,126,10,0,1790260462,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,127,11,0,1790260476,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,128,12,0,1790260549,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,227,13,0,1790260682,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,229,14,0,1790260752,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,231,15,0,1790260805,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,232,16,0,1790260858,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,233,17,0,1790260932,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,234,18,0,1790260998,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,235,19,0,1790261059,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,236,20,0,1790261091,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,1927,21,0,1790261177,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,1930,22,0,1790261324,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,1931,23,0,1790261370,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,1949,24,0,1790261391,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,1932,25,0,1790261407,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,1936,26,0,1790261479,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,1937,27,0,1790261499,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286009,051,1938,28,0,1790261513,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285798,038,1707,24,0,1790259840,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285798,038,1708,25,0,1790259873,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285798,038,1709,26,0,1790259913,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285798,038,1710,27,0,1790259963,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285798,038,1711,28,0,1790260006,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285798,038,519,29,0,1790260030,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285798,038,521,30,0,1790260073,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285798,038,522,31,0,1790260133,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285798,038,525,32,0,1790260220,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285798,038,526,33,0,1790260326,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285798,038,527,34,0,1790260353,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285798,038,528,35,0,1790260380,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285798,038,5252,36,0,1790260497,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285798,038,281,37,0,1790260603,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285314,025,1057,1,,,0,1790260677,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285314,025,3332,2,0,1790260780,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285314,025,3333,3,0,1790260851,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285314,025,3334,4,0,1790260882,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285314,025,3335,5,0,1790260924,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285314,025,3336,6,0,1790261028,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285314,025,3337,7,0,1790261087,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285314,025,3338,8,0,1790261136,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285314,025,3339,9,0,1790261153,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285314,025,753,10,0,1790261208,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285314,025,3340,11,0,1790261266,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285314,025,3341,12,0,1790261355,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285314,025,3342,13,0,1790261394,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285314,025,3343,14,0,1790261413,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286008,051,668,1,,,0,1790260790,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286008,051,221,2,0,1790260839,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286008,051,222,3,0,1790260855,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286008,051,223,4,0,1790260996,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286008,051,225,5,0,1790261127,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286008,051,226,6,0,1790261168,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286008,051,108,7,0,1790261226,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286008,051,123,8,0,1790261284,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286008,051,125,9,0,1790261336,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286008,051,126,10,0,1790261362,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286008,051,127,11,0,1790261376,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286008,051,128,12,0,1790261449,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285316,025,1248,52,0,1790259777,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285316,025,1249,53,0,1790259856,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285316,025,1250,54,0,1790259899,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285316,025,1251,55,0,1790259960,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285316,025,1252,56,0,1790259999,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285316,025,1253,57,0,1790260073,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285316,025,1254,58,0,1790260133,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285316,025,1262,59,0,1790260198,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285949,051,3131,1,,,0,1790260740,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285949,051,1884,2,0,1790260820,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285949,051,1885,3,0,1790260908,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285949,051,1887,4,0,1790260998,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285949,051,1888,5,0,1790261034,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285949,051,1889,6,0,1790261108,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285949,051,1890,7,0,1790261160,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285949,051,1891,8,0,1790261212,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285949,051,1892,9,0,1790261280,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285949,051,1893,10,0,1790261328,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285949,051,1894,11,0,1790261394,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285949,051,1895,12,0,1790261465,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285949,051,1896,13,0,1790261509,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285828,038,3717,22,0,1790259767,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285828,038,3718,23,0,1790259814,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285828,038,3719,24,0,1790259839,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285828,038,3720,25,0,1790259923,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285828,038,3721,26,0,1790259939,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285828,038,3722,27,0,1790260033,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285828,038,3723,28,0,1790260077,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285828,038,3724,29,0,1790260123,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285828,038,3725,30,0,1790260155,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285828,038,901,31,0,1790260187,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285828,038,902,32,0,1790260223,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285828,038,903,33,0,1790260267,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285828,038,905,34,0,1790260314,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285828,038,3143,35,0,1790260358,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285828,038,3144,36,0,1790260391,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1288279,142,525,1,,,0,1790260500,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1288279,142,526,2,0,1790260513,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1288279,142,527,3,0,1790260539,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1288279,142,528,4,0,1790260570,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1288279,142,5252,5,0,1790260652,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1288279,142,531,6,0,1790260682,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285163,023,1387,53,0,1790259773,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285163,023,1388,54,0,1790259825,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285163,023,1389,55,0,1790259907,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285163,023,1390,56,0,1790259992,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285163,023,1391,57,0,1790260039,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285163,023,1392,58,0,1790260057,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285163,023,1393,59,0,1790260072,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285163,023,1394,60,0,1790260088,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285163,023,1395,61,0,1790260117,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285163,023,1163,62,0,1790260156,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285163,023,1164,63,0,1790260227,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285163,023,1165,64,0,1790260393,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285163,023,1166,65,0,1790260484,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285163,023,1167,66,0,1790260516,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285163,023,1168,67,0,1790260537,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1285163,023,284,68,0,1790260616,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1288398,175,1661,1,,,0,1790260320,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1288398,175,1667,2,0,1790260500,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1288398,175,1799,3,0,1790260701,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1288398,175,1791,4,0,1790260813,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1288398,175,1678,5,0,1790260860,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1288398,175,1004,6,0,1790260980,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1288398,175,1763,7,0,1790261020,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1288398,175,957,8,0,1790261438,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1288398,175,955,9,0,1790261518,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1284077,001,1184,1,,,0,1790261106,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1284077,001,3301,2,0,1790261110,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1284077,001,1187,3,0,1790261170,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1284077,001,1188,4,0,1790261287,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1284077,001,1189,5,0,1790261333,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1284077,001,1190,6,0,1790261379,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1284077,001,1191,7,0,1790261414,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1284077,001,1192,8,0,1790261467,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1284077,001,1193,9,0,1790261495,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,2888,8,0,1790259763,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,2889,9,0,1790259888,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,2891,10,0,1790259941,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,2892,11,0,1790259957,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,3860,12,0,1790259977,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,3787,13,0,1790260121,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,3788,14,0,1790260160,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,3789,15,0,1790260198,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,3790,16,0,1790260269,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,3791,17,0,1790260314,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,3785,18,0,1790260337,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,3792,19,0,1790260362,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,3793,20,0,1790260412,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,3794,21,0,1790260454,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,3795,22,0,1790260490,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,3796,23,0,1790260532,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,5250,24,0,1790260578,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,3798,25,0,1790260611,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,3799,26,0,1790260663,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,3800,27,0,1790260726,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,3801,28,0,1790260754,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,3802,29,0,1790260790,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286890,072,3852,30,0,1790260793,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286010,051,125,9,0,1790259760,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286010,051,126,10,0,1790259786,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286010,051,127,11,0,1790259800,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286010,051,128,12,0,1790259873,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286010,051,227,13,0,1790260006,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286010,051,229,14,0,1790260076,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286010,051,231,15,0,1790260129,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286010,051,232,16,0,1790260182,,,SCHEDULED
2026-09-24T14:22:47.230396+00:00,1286010,051,233,17,0,1790260256,,,SCHEDULED
