poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-23T02:18:07.606110+00:00,1287512,084,1128,24,0,1790129949,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,1129,25,0,1790130000,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,1130,26,0,1790130026,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,1131,27,0,1790130055,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3089,28,0,1790130167,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3090,29,0,1790130210,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3091,30,0,1790130291,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3092,31,0,1790130412,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3093,32,0,1790130479,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3094,33,0,1790130497,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3095,34,0,1790130554,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3096,35,0,1790130645,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3097,36,0,1790130757,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3098,37,0,1790130819,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,9800,38,0,1790130868,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3099,39,0,1790131089,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3100,40,0,1790131157,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3101,41,0,1790131196,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3102,42,0,1790131229,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3103,43,0,1790131307,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3104,44,0,1790131350,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3106,45,0,1790131444,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3107,46,0,1790131489,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3108,47,0,1790131527,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3109,48,0,1790131573,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3110,49,0,1790131634,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287512,084,3769,50,0,1790131663,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287513,084,3777,58,0,1790129962,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287513,084,3778,59,0,1790130017,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287513,084,3780,60,0,1790130084,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287513,084,1688,61,0,1790130168,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287513,084,1687,62,0,1790130212,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287513,084,265,63,0,1790130255,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287513,084,4731,64,0,1790130354,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287513,084,1303,65,0,1790130362,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287513,084,1291,66,0,1790130381,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287513,084,3696,67,0,1790130427,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,3348,14,0,1790129925,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,3349,15,0,1790130003,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,3350,16,0,1790130007,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,3351,17,0,1790130013,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,3352,18,0,1790130093,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,3353,19,0,1790130216,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,3354,20,0,1790130268,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,3355,21,0,1790130275,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,3356,22,0,1790130378,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,3357,23,0,1790130400,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,563,24,0,1790130478,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,565,25,0,1790130561,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,566,26,0,1790130620,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,567,27,0,1790130652,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,568,28,0,1790130740,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,570,29,0,1790130773,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,573,30,0,1790130815,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,3097,31,0,1790130867,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284089,001,3098,32,0,1790130951,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285059,021,2803,27,0,1790129896,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285059,021,2804,28,0,1790129914,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285059,021,2805,29,0,1790129934,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285059,021,2806,30,0,1790129952,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285059,021,2807,31,0,1790130015,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,9817,1,,,0,1790130407,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,2755,2,0,1790130527,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,2756,3,0,1790130602,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,2757,4,0,1790130643,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,2954,5,0,1790130742,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,2955,6,0,1790130777,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,2956,7,0,1790130797,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,2957,8,0,1790130821,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,2958,9,0,1790130872,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,2959,10,0,1790130882,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,2960,11,0,1790130905,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,2961,12,0,1790130938,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,2962,13,0,1790131144,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,2963,14,0,1790131198,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,2964,15,0,1790131221,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,2965,16,0,1790131251,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,2966,17,0,1790131281,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,1155,18,0,1790131406,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,1156,19,0,1790131438,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,1674,20,0,1790131477,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,1675,21,0,1790131527,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,1677,22,0,1790131558,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,1127,23,0,1790131576,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1287511,084,1128,24,0,1790131619,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285292,025,1242,46,0,1790129842,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285292,025,1243,47,0,1790129889,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285292,025,1244,48,0,1790129939,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285292,025,1245,49,0,1790129976,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285292,025,1246,50,0,1790130020,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285292,025,1247,51,0,1790130111,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285292,025,1248,52,0,1790130178,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285292,025,1249,53,0,1790130215,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285292,025,1250,54,0,1790130244,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285292,025,1251,55,0,1790130387,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285292,025,1252,56,0,1790130449,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285292,025,1253,57,0,1790130496,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285292,025,1254,58,0,1790130548,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285292,025,1262,59,0,1790130613,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1288286,142,413,3,0,1790130172,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1288286,142,414,4,0,1790130242,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1288286,142,415,5,0,1790130271,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1288286,142,416,6,0,1790130316,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1288286,142,418,7,0,1790130350,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1288286,142,4763,8,0,1790130424,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1288286,142,113,9,0,1790130461,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3336,6,0,1790129909,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3337,7,0,1790129944,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3338,8,0,1790129978,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3339,9,0,1790129990,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,753,10,0,1790130013,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3340,11,0,1790130091,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3341,12,0,1790130127,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3342,13,0,1790130174,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3343,14,0,1790130194,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,4660,15,0,1790130284,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,5265,16,0,1790130450,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,4661,17,0,1790130516,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,4662,18,0,1790130581,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3589,19,0,1790130648,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3590,20,0,1790130727,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3591,21,0,1790130777,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3592,22,0,1790130809,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3593,23,0,1790130850,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3594,24,0,1790130886,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3595,25,0,1790130920,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3596,26,0,1790130950,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3597,27,0,1790130992,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3598,28,0,1790131103,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3599,29,0,1790131135,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3600,30,0,1790131184,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3601,31,0,1790131214,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3602,32,0,1790131251,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,3603,33,0,1790131281,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,1356,34,0,1790131348,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,1357,35,0,1790131430,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,1358,36,0,1790131461,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,1359,37,0,1790131483,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,1360,38,0,1790131552,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285291,025,1361,39,0,1790131593,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285173,023,9807,1,,,0,1790130269,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285173,023,1096,2,0,1790130377,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285173,023,1098,3,0,1790130467,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285173,023,1099,4,0,1790130574,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285173,023,1090,5,0,1790130886,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285173,023,1091,6,0,1790130966,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285173,023,1092,7,0,1790131023,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285173,023,1093,8,0,1790131053,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285173,023,1094,9,0,1790131132,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285173,023,1455,10,0,1790131233,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285173,023,1456,11,0,1790131274,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285173,023,1457,12,0,1790131318,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285173,023,1458,13,0,1790131405,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285173,023,1460,14,0,1790131463,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285173,023,1461,15,0,1790131476,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285173,023,1462,16,0,1790131485,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285173,023,1463,17,0,1790131542,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1285173,023,1464,18,0,1790131654,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,1801,1,,,0,1790129979,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,3073,2,0,1790130017,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,630,3,0,1790130210,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,631,4,0,1790130254,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,632,5,0,1790130282,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,634,6,0,1790130335,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,635,7,0,1790130413,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,636,8,0,1790130476,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,637,9,0,1790130507,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,638,10,0,1790130535,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,639,11,0,1790130588,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,640,12,0,1790130640,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,641,13,0,1790130696,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,642,14,0,1790130797,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,643,15,0,1790130843,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,644,16,0,1790130876,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,645,17,0,1790130908,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,646,18,0,1790130949,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,647,19,0,1790130991,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,648,20,0,1790131044,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,649,21,0,1790131067,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,5351,22,0,1790131103,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,1308,23,0,1790131172,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,1309,24,0,1790131249,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,1310,25,0,1790131335,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,1311,26,0,1790131363,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,5363,27,0,1790131424,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,1313,28,0,1790131447,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284099,001,1314,29,0,1790131609,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286313,061,3131,1,,,0,1790131500,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286313,061,1860,2,0,1790131554,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286313,061,1861,3,0,1790131621,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,1863,5,0,1790129870,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,1864,6,0,1790129952,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,1865,7,0,1790129983,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,1866,8,0,1790130012,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,1867,9,0,1790130054,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,1868,10,0,1790130098,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,1870,11,0,1790130167,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,1871,12,0,1790130207,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,1872,13,0,1790130219,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,1873,14,0,1790130243,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,1874,15,0,1790130307,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,1875,16,0,1790130356,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,1876,17,0,1790130412,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,1877,18,0,1790130433,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,1878,19,0,1790130520,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,1879,20,0,1790130536,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2201,21,0,1790130578,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2202,22,0,1790130625,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2203,23,0,1790130657,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2204,24,0,1790130683,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2205,25,0,1790130703,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2206,26,0,1790130719,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2200,27,0,1790130739,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2207,28,0,1790130815,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2208,29,0,1790130846,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2209,30,0,1790130905,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2210,31,0,1790130920,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2211,32,0,1790130940,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2212,33,0,1790130954,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2213,34,0,1790130981,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2214,35,0,1790131102,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2215,36,0,1790131104,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2216,37,0,1790131175,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2217,38,0,1790131244,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2218,39,0,1790131306,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2220,40,0,1790131341,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2221,41,0,1790131440,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2222,42,0,1790131483,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,2223,43,0,1790131515,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286314,061,6107,44,0,1790131534,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286438,062,4140,1,,,0,1790131428,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286438,062,4141,2,0,1790131481,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286438,062,4142,3,0,1790131527,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286438,062,4143,4,0,1790131608,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286438,062,5251,5,0,1790131660,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,781,10,0,1790129898,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,782,11,0,1790129971,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,783,12,0,1790129999,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,784,13,0,1790130012,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,785,14,0,1790130025,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,786,15,0,1790130081,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,787,16,0,1790130118,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,788,17,0,1790130152,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,789,18,0,1790130176,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,1212,19,0,1790130234,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,804,20,0,1790130481,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,805,21,0,1790130502,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,806,22,0,1790130524,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,661,23,0,1790130618,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,4863,24,0,1790130662,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,5368,25,0,1790130686,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,810,26,0,1790130814,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,811,27,0,1790130863,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,812,28,0,1790131003,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,813,29,0,1790131088,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,814,30,0,1790131126,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,815,31,0,1790131145,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,5347,32,0,1790131192,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,824,33,0,1790131237,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,825,34,0,1790131264,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,826,35,0,1790131293,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,827,36,0,1790131318,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,5242,37,0,1790131363,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,829,38,0,1790131406,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1284930,019,5271,39,0,1790131526,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,4141,2,0,1790129882,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,4142,3,0,1790129928,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,4143,4,0,1790130009,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,5251,5,0,1790130061,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,4144,6,0,1790130082,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,4145,7,0,1790130093,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,4146,8,0,1790130114,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,506,9,0,1790130190,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,507,10,0,1790130206,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,508,11,0,1790130261,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,509,12,0,1790130286,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,510,13,0,1790130312,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,511,14,0,1790130344,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,513,15,0,1790130394,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,514,16,0,1790130431,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,515,17,0,1790130459,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,516,18,0,1790130481,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,517,19,0,1790130495,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,518,20,0,1790130538,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,2331,21,0,1790130564,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,2332,22,0,1790130605,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,2333,23,0,1790130632,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,2334,24,0,1790130652,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,2335,25,0,1790130678,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,1352,26,0,1790130690,,,SCHEDULED
2026-09-23T02:18:07.606110+00:00,1286439,062,2337,27,0,1790130734,,,SCHEDULED
