poll_time,vehicle_id,trip_id,route_id,latitude,longitude,current_stop_sequence,stop_id,current_status,vehicle_timestamp
2026-09-16T02:01:26.057324+00:00,1501,,,38.57020950317383,-121.4701919555664,,,,1789524078
2026-09-16T02:01:26.057324+00:00,1589,,,38.48344421386719,-121.46754455566406,,,,1789524078
2026-09-16T02:01:26.057324+00:00,1588,1286316,061,38.52490234375,-121.48233795166016,,,,1789524076
2026-09-16T02:01:26.057324+00:00,1587,1287543,084,38.6502571105957,-121.38312530517578,,,,1789524077
2026-09-16T02:01:26.057324+00:00,1586,1285058,021,38.718448638916016,-121.2889175415039,,,,1789524075
2026-09-16T02:01:26.057324+00:00,1584,,,38.570228576660156,-121.47041320800781,,,,1789524075
2026-09-16T02:01:26.057324+00:00,1509,1288286,142,38.67198944091797,-121.59131622314453,,,,1789524074
2026-09-16T02:01:26.057324+00:00,1508,,,38.55438995361328,-121.42765045166016,,,,1789524074
2026-09-16T02:01:26.057324+00:00,2839,,,38.48362350463867,-121.46754455566406,,,,1789524074
2026-09-16T02:01:26.057324+00:00,1507,,,38.54087829589844,-121.47376251220703,,,,1789524074
2026-09-16T02:01:26.057324+00:00,2836,,,38.510440826416016,-121.477294921875,,,,1789524073
2026-09-16T02:01:26.057324+00:00,1505,1286893,072,38.56165313720703,-121.3360366821289,,,,1789524073
2026-09-16T02:01:26.057324+00:00,2210,1286738,068,38.53584671020508,-121.45553588867188,,,,1789524073
2026-09-16T02:01:26.057324+00:00,2207,1286584,067,38.510841369628906,-121.46452331542969,,,,1789524077
2026-09-16T02:01:26.057324+00:00,2206,1285449,026,38.65449142456055,-121.38282012939453,,,,1789524075
2026-09-16T02:01:26.057324+00:00,1512,,,38.56829833984375,-121.46925354003906,,,,1789524075
2026-09-16T02:01:26.057324+00:00,2205,1287514,084,38.71422576904297,-121.36917114257812,,,,1789524077
2026-09-16T02:01:26.057324+00:00,2204,1285450,026,38.71413803100586,-121.39225769042969,,,,1789524074
2026-09-16T02:01:26.057324+00:00,1511,1288171,102,38.5099983215332,-121.54324340820312,,,,1789524078
2026-09-16T02:01:26.057324+00:00,1510,1285555,030,38.584564208984375,-121.50023651123047,,,,1789524075
2026-09-16T02:01:26.057324+00:00,2203,1287817,087,38.57891845703125,-121.41551971435547,,,,1789524073
2026-09-16T02:01:26.057324+00:00,2202,1286441,062,38.582252502441406,-121.50110626220703,,,,1789524076
2026-09-16T02:01:26.057324+00:00,2201,1284933,019,38.606414794921875,-121.45568084716797,,,,1789524074
2026-09-16T02:01:26.057324+00:00,1595,1284389,011,38.67267990112305,-121.51757049560547,,,,1789524077
2026-09-16T02:01:26.057324+00:00,1519,,,38.513492584228516,-121.53263854980469,,,,1789524076
2026-09-16T02:01:26.057324+00:00,2849,1286482,062,38.485416412353516,-121.5354995727539,,,,1789524077
2026-09-16T02:01:26.057324+00:00,1518,1288231,137,38.4850959777832,-121.43415069580078,,,,1789524074
2026-09-16T02:01:26.057324+00:00,1517,1286344,061,38.525054931640625,-121.42280578613281,,,,1789524076
2026-09-16T02:01:26.057324+00:00,2847,1284809,015,38.63660430908203,-121.4451904296875,,,,1789524074
2026-09-16T02:01:26.057324+00:00,2209,1287512,084,38.559226989746094,-121.36286163330078,,,,1789524077
2026-09-16T02:01:26.057324+00:00,1515,1285801,038,38.58454513549805,-121.50016021728516,,,,1789523660
2026-09-16T02:01:26.057324+00:00,2208,1287788,087,38.622989654541016,-121.42435455322266,,,,1789524074
2026-09-16T02:01:26.057324+00:00,2221,1285448,026,38.576534271240234,-121.40154266357422,,,,1789524073
2026-09-16T02:01:26.057324+00:00,1524,1284360,011,38.64945602416992,-121.50968933105469,,,,1789524075
2026-09-16T02:01:26.057324+00:00,2216,1287373,082,38.61071014404297,-121.38312530517578,,,,1789524076
2026-09-16T02:01:26.057324+00:00,2854,1287374,082,38.55265808105469,-121.42723846435547,,,,1789524077
2026-09-16T02:01:26.057324+00:00,1522,,,38.408119201660156,-121.38479614257812,,,,1789524077
2026-09-16T02:01:26.057324+00:00,2215,1285963,051,38.5111083984375,-121.43623352050781,,,,1789524074
2026-09-16T02:01:26.057324+00:00,1521,,,38.56803894042969,-121.46942138671875,,,,1789524075
2026-09-16T02:01:26.057324+00:00,2214,1285175,023,38.621917724609375,-121.3283920288086,,,,1789524075
2026-09-16T02:01:26.057324+00:00,2213,,,38.54117202758789,-121.48526000976562,,,,1789524075
2026-09-16T02:01:26.057324+00:00,1520,1284361,011,38.5384521484375,-121.48553466796875,,,,1789524077
2026-09-16T02:01:26.057324+00:00,2850,1286181,056,38.48137283325195,-121.50457000732422,,,,1789524074
2026-09-16T02:01:26.057324+00:00,2211,1285139,023,38.601470947265625,-121.42008972167969,,,,1789524073
2026-09-16T02:01:26.057324+00:00,1805,1285737,033,38.5954704284668,-121.48116302490234,,,,1789523902
2026-09-16T02:01:26.057324+00:00,1528,1287704,086,38.63017272949219,-121.45719146728516,,,,1789524076
2026-09-16T02:01:26.057324+00:00,1527,1284691,013,38.603355407714844,-121.39019012451172,,,,1789524078
2026-09-16T02:01:26.057324+00:00,2857,1286595,067,38.481998443603516,-121.4531478881836,,,,1789524075
2026-09-16T02:01:26.057324+00:00,2232,1286597,067,38.452945709228516,-121.41847229003906,,,,1789524076
2026-09-16T02:01:26.057324+00:00,2231,1285417,026,38.65189743041992,-121.38313293457031,,,,1789524074
2026-09-16T02:01:26.057324+00:00,1536,,,38.570152282714844,-121.47046661376953,,,,1789524077
2026-09-16T02:01:26.057324+00:00,2229,1286585,067,38.45377731323242,-121.41848754882812,,,,1789524077
2026-09-16T02:01:26.057324+00:00,2228,1286583,067,38.59808349609375,-121.42532348632812,,,,1789524075
2026-09-16T02:01:26.057324+00:00,1534,,,38.572715759277344,-121.46824645996094,,,,1789524077
2026-09-16T02:01:26.057324+00:00,2227,1285008,021,38.62256622314453,-121.26997375488281,,,,1789524072
2026-09-16T02:01:26.057324+00:00,2865,1286594,067,38.57765197753906,-121.4661636352539,,,,1789524072
2026-09-16T02:01:26.057324+00:00,1533,,,38.567649841308594,-121.46967315673828,,,,1789524074
2026-09-16T02:01:26.057324+00:00,2226,1284102,001,38.67792892456055,-121.31593322753906,,,,1789524075
2026-09-16T02:01:26.057324+00:00,1532,,,38.5676383972168,-121.4693832397461,,,,1789524076
2026-09-16T02:01:26.057324+00:00,1531,,,38.48552322387695,-121.53564453125,,,,1789524073
2026-09-16T02:01:26.057324+00:00,2103,,,38.5702018737793,-121.47039794921875,,,,1789524075
2026-09-16T02:01:26.057324+00:00,2102,,,38.570030212402344,-121.47053527832031,,,,1789524074
2026-09-16T02:01:26.057324+00:00,2223,1284692,013,38.60625457763672,-121.45357513427734,,,,1789524073
2026-09-16T02:01:26.057324+00:00,1530,1285325,025,38.67859649658203,-121.31036376953125,,,,1789524078
2026-09-16T02:01:26.057324+00:00,2860,,,38.5673942565918,-121.46977233886719,,,,1789524072
2026-09-16T02:01:26.057324+00:00,2222,1285418,026,38.55376052856445,-121.41854858398438,,,,1789524072
2026-09-16T02:01:26.057324+00:00,1537,,,38.65796661376953,-121.51228332519531,,,,1789524075
2026-09-16T02:01:26.057324+00:00,2243,1286182,056,38.45702362060547,-121.41777038574219,,,,1789524077
2026-09-16T02:01:26.057324+00:00,1550,1287949,088,38.60634231567383,-121.4560775756836,,,,1789524073
2026-09-16T02:01:26.057324+00:00,2242,1285893,051,38.50043487548828,-121.43167877197266,,,,1789524073
2026-09-16T02:01:26.057324+00:00,2880,1286216,056,38.481483459472656,-121.4656753540039,,,,1789524075
2026-09-16T02:01:26.057324+00:00,2241,1288054,093,38.66895294189453,-121.36195373535156,,,,1789524076
2026-09-16T02:01:26.057324+00:00,1547,1287513,084,38.64562225341797,-121.38298797607422,,,,1789524075
2026-09-16T02:01:26.057324+00:00,2239,,,38.56692886352539,-121.46985626220703,,,,1789524076
2026-09-16T02:01:26.057324+00:00,1546,,,38.54118728637695,-121.48526000976562,,,,1789524075
2026-09-16T02:01:26.057324+00:00,2876,1287180,081,38.54816436767578,-121.427734375,,,,1789524076
2026-09-16T02:01:26.057324+00:00,2238,1287410,082,38.631927490234375,-121.35175323486328,,,,1789524073
2026-09-16T02:01:26.057324+00:00,1544,,,38.5683479309082,-121.46949768066406,,,,1789524075
2026-09-16T02:01:26.057324+00:00,1543,,,38.56968307495117,-121.46994018554688,,,,1789524073
2026-09-16T02:01:26.057324+00:00,2874,,,38.56742477416992,-121.46949768066406,,,,1789524074
2026-09-16T02:01:26.057324+00:00,1542,,,38.56828689575195,-121.46957397460938,,,,1789523736
2026-09-16T02:01:26.057324+00:00,2873,,,38.48588180541992,-121.47504425048828,,,,1789524075
2026-09-16T02:01:26.057324+00:00,2235,1284087,001,38.63811111450195,-121.38288116455078,,,,1789524073
2026-09-16T02:01:26.057324+00:00,1541,,,38.56991958618164,-121.46985626220703,,,,1789524077
2026-09-16T02:01:26.057324+00:00,2872,1286873,072,38.55821228027344,-121.33634185791016,,,,1789524076
2026-09-16T02:01:26.057324+00:00,2871,1287544,084,38.5533447265625,-121.37487030029297,,,,1789524078
2026-09-16T02:01:26.057324+00:00,2233,1287920,088,38.61127853393555,-121.47571563720703,,,,1789524073
2026-09-16T02:01:26.057324+00:00,1540,1288080,093,38.72208023071289,-121.28995513916016,,,,1789524076
2026-09-16T02:01:26.057324+00:00,1561,1284053,001,38.66116714477539,-121.34671783447266,,,,1789524077
2026-09-16T02:01:26.057324+00:00,2254,1287786,087,38.554988861083984,-121.42750549316406,,,,1789524075
2026-09-16T02:01:26.057324+00:00,2253,1285895,051,38.560203552246094,-121.48688507080078,,,,1789524077
2026-09-16T02:01:26.057324+00:00,1560,1286737,068,38.5701904296875,-121.47015380859375,,,,1789524077
2026-09-16T02:01:26.057324+00:00,2252,,,38.56698989868164,-121.47013854980469,,,,1789524075
2026-09-16T02:01:26.057324+00:00,2251,,,38.628299713134766,-121.51840209960938,,,,1789524074
2026-09-16T02:01:26.057324+00:00,2250,1284089,001,38.67912673950195,-121.26725006103516,,,,1789524074
2026-09-16T02:01:26.057324+00:00,1558,1285293,025,38.620452880859375,-121.4205322265625,,,,1789524076
2026-09-16T02:01:26.057324+00:00,1557,1285174,023,38.598838806152344,-121.42473602294922,,,,1789524076
2026-09-16T02:01:26.057324+00:00,1556,1284930,019,38.702510833740234,-121.38296508789062,,,,1789524074
2026-09-16T02:01:26.057324+00:00,2887,1286345,061,38.50022506713867,-121.434326171875,,,,1789524077
2026-09-16T02:01:26.057324+00:00,2249,1286459,062,38.49944305419922,-121.51028442382812,,,,1789524074
2026-09-16T02:01:26.057324+00:00,1555,,,38.568607330322266,-121.46926879882812,,,,1789524077
2026-09-16T02:01:26.057324+00:00,2248,1285007,021,38.718505859375,-121.2843246459961,,,,1789524073
2026-09-16T02:01:26.057324+00:00,2247,1284384,011,38.560020446777344,-121.50007629394531,,,,1789524076
2026-09-16T02:01:26.057324+00:00,1553,,,38.67204284667969,-121.20259094238281,,,,1789524078
2026-09-16T02:01:26.057324+00:00,2246,1286315,061,38.52235794067383,-121.4090347290039,,,,1789524076
2026-09-16T02:01:26.057324+00:00,2245,1287946,088,38.57939910888672,-121.49028778076172,,,,1789524073
2026-09-16T02:01:26.057324+00:00,1551,1285294,025,38.62270736694336,-121.42459106445312,,,,1789524074
2026-09-16T02:01:26.057324+00:00,2244,1287674,086,38.625587463378906,-121.50958251953125,,,,1789524075
2026-09-16T02:01:26.057324+00:00,2808,,,38.568260192871094,-121.46951293945312,,,,1789524074
2026-09-16T02:01:26.057324+00:00,1559,1286988,075,38.58551025390625,-121.28636932373047,,,,1789524075
2026-09-16T02:01:26.057324+00:00,1572,,,38.571327209472656,-121.47370910644531,,,,1789524077
2026-09-16T02:01:26.057324+00:00,2023,1288393,175,38.59373474121094,-121.28776550292969,,,,1789524077
2026-09-16T02:01:26.057324+00:00,2021,1288400,176,38.52560043334961,-121.22496795654297,,,,1789524073
2026-09-16T02:01:26.057324+00:00,2262,,,38.59641647338867,-121.43560028076172,,,,1789524077
2026-09-16T02:01:26.057324+00:00,2260,,,38.56694030761719,-121.46996307373047,,,,1789524045
2026-09-16T02:01:26.057324+00:00,1569,1284388,011,38.596397399902344,-121.4924545288086,,,,1789524075
2026-09-16T02:01:26.057324+00:00,1568,,,38.56977081298828,-121.46884155273438,,,,1789524075
2026-09-16T02:01:26.057324+00:00,2810,1285590,030,38.566036224365234,-121.42862701416016,,,,1789524074
2026-09-16T02:01:26.057324+00:00,1566,,,38.5698356628418,-121.4688720703125,,,,1789523432
2026-09-16T02:01:26.057324+00:00,2259,,,38.56696319580078,-121.46971130371094,,,,1789523934
2026-09-16T02:01:26.057324+00:00,2258,,,38.56714630126953,-121.46992492675781,,,,1789524074
2026-09-16T02:01:26.057324+00:00,1565,1284671,013,38.628055572509766,-121.48208618164062,,,,1789524077
2026-09-16T02:01:26.057324+00:00,2257,1286740,068,38.45438003540039,-121.419677734375,,,,1789524077
2026-09-16T02:01:26.057324+00:00,2256,,,38.39613342285156,-121.4175796508789,,,,1789524075
2026-09-16T02:01:26.057324+00:00,1563,1287705,086,38.57676696777344,-121.48927307128906,,,,1789524076
2026-09-16T02:01:26.057324+00:00,1562,,,38.569522857666016,-121.46910095214844,,,,1789524077
2026-09-16T02:01:26.057324+00:00,2255,1287232,081,38.511558532714844,-121.42760467529297,,,,1789524075
2026-09-16T02:01:26.057324+00:00,2815,1285774,038,38.555843353271484,-121.45890045166016,,,,1789524075
2026-09-16T02:01:26.057324+00:00,2813,1287093,078,38.56734848022461,-121.34574890136719,,,,1789524073
2026-09-16T02:21:22.651414+00:00,1583,1284054,001,38.678218841552734,-121.30936431884766,,,,1789525276
2026-09-16T02:21:22.651414+00:00,1582,1284093,001,38.67289733886719,-121.32823944091797,,,,1789525277
2026-09-16T02:21:22.651414+00:00,1581,,,38.56907653808594,-121.46884155273438,,,,1789525276
2026-09-16T02:21:22.651414+00:00,1580,1285291,025,38.714080810546875,-121.29061889648438,,,,1789525277
2026-09-16T02:21:22.651414+00:00,1613,1284290,010,38.644989013671875,-121.1302490234375,,,,1789525280
2026-09-16T02:21:22.651414+00:00,1579,1285961,051,38.584999084472656,-121.49435424804688,,,,1789525278
2026-09-16T02:21:22.651414+00:00,2820,,,38.6458625793457,-121.3829116821289,,,,1789525278
2026-09-16T02:21:22.651414+00:00,1577,1288250,138,38.556888580322266,-121.45993041992188,,,,1789525279
2026-09-16T02:21:22.651414+00:00,1575,1286739,068,38.45486068725586,-121.4180908203125,,,,1789525276
2026-09-16T02:21:22.651414+00:00,1574,1284101,001,38.67937469482422,-121.26717376708984,,,,1789525279
2026-09-16T02:21:22.651414+00:00,1573,,,38.5697021484375,-121.46852111816406,,,,1789525276
2026-09-16T02:21:22.651414+00:00,1615,,,38.588523864746094,-121.2917251586914,,,,1789525277
2026-09-16T02:21:22.651414+00:00,1593,,,38.569366455078125,-121.4711685180664,,,,1789525281
2026-09-16T02:21:22.651414+00:00,1592,,,38.569175720214844,-121.46932220458984,,,,1789525281
2026-09-16T02:21:22.651414+00:00,1591,1285324,025,38.625892639160156,-121.32828521728516,,,,1789525280
2026-09-16T02:21:22.651414+00:00,1590,1285962,051,38.547142028808594,-121.4643783569336,,,,1789525280
2026-09-16T02:21:22.651414+00:00,2834,,,38.540367126464844,-121.4801254272461,,,,1789525280
2026-09-16T02:21:22.651414+00:00,1503,1287372,082,38.628692626953125,-121.38269805908203,,,,1789525276
2026-09-16T02:21:22.651414+00:00,1501,,,38.568634033203125,-121.46908569335938,,,,1789525186
2026-09-16T02:21:22.651414+00:00,1589,,,38.48360824584961,-121.46757507324219,,,,1789525281
2026-09-16T02:21:22.651414+00:00,1588,1286316,061,38.48699188232422,-121.53722381591797,,,,1789525278
2026-09-16T02:21:22.651414+00:00,1587,1287543,084,38.56393814086914,-121.37996673583984,,,,1789525279
2026-09-16T02:21:22.651414+00:00,1586,1285058,021,38.72248840332031,-121.28959655761719,,,,1789525280
2026-09-16T02:21:22.651414+00:00,1584,,,38.56905746459961,-121.46879577636719,,,,1789525276
2026-09-16T02:21:22.651414+00:00,1509,1288286,142,38.576805114746094,-121.48932647705078,,,,1789525275
2026-09-16T02:21:22.651414+00:00,1508,,,38.568485260009766,-121.4692153930664,,,,1789525277
2026-09-16T02:21:22.651414+00:00,2839,,,38.495635986328125,-121.4736557006836,,,,1789525276
2026-09-16T02:21:22.651414+00:00,1507,,,38.56849670410156,-121.46927642822266,,,,1789525278
2026-09-16T02:21:22.651414+00:00,1505,,,38.56135177612305,-121.35588073730469,,,,1789525280
2026-09-16T02:21:22.651414+00:00,2836,,,38.566192626953125,-121.47000885009766,,,,1789525276
2026-09-16T02:21:22.651414+00:00,2210,1286738,068,38.495941162109375,-121.41659545898438,,,,1789525281
2026-09-16T02:21:22.651414+00:00,2207,1286584,067,38.571189880371094,-121.4674072265625,,,,1789525276
2026-09-16T02:21:22.651414+00:00,2206,1285449,026,38.713985443115234,-121.39222717285156,,,,1789525277
2026-09-16T02:21:22.651414+00:00,1512,,,38.56830978393555,-121.46925354003906,,,,1789525279
2026-09-16T02:21:22.651414+00:00,2205,1287514,084,38.71236038208008,-121.39197540283203,,,,1789525279
2026-09-16T02:21:22.651414+00:00,1511,,,38.5634651184082,-121.49320220947266,,,,1789525280
2026-09-16T02:21:22.651414+00:00,2204,1287542,084,38.66342544555664,-121.38298797607422,,,,1789525280
2026-09-16T02:21:22.651414+00:00,1510,1285589,030,38.57456970214844,-121.47216796875,,,,1789525280
2026-09-16T02:21:22.651414+00:00,2203,1287817,087,38.55323791503906,-121.42788696289062,,,,1789525280
2026-09-16T02:21:22.651414+00:00,2202,1286470,062,38.57304382324219,-121.48320770263672,,,,1789525276
2026-09-16T02:21:22.651414+00:00,2201,1284933,019,38.650169372558594,-121.44774627685547,,,,1789525279
2026-09-16T02:21:22.651414+00:00,1595,1284359,011,38.634178161621094,-121.5008773803711,,,,1789525278
2026-09-16T02:21:22.651414+00:00,1519,,,38.570098876953125,-121.46980285644531,,,,1789525279
2026-09-16T02:21:22.651414+00:00,2849,1286217,056,38.48117446899414,-121.50811004638672,,,,1789525275
2026-09-16T02:21:22.651414+00:00,1518,1288231,137,38.397178649902344,-121.4178466796875,,,,1789525280
2026-09-16T02:21:22.651414+00:00,1517,1286344,061,38.50014114379883,-121.43450927734375,,,,1789525276
2026-09-16T02:21:22.651414+00:00,2847,1284099,001,38.6378288269043,-121.38313293457031,,,,1789525278
2026-09-16T02:21:22.651414+00:00,2209,1287512,084,38.606754302978516,-121.38368225097656,,,,1789525277
2026-09-16T02:21:22.651414+00:00,1515,1285801,038,38.5692024230957,-121.46988677978516,,,,1789524731
2026-09-16T02:21:22.651414+00:00,2208,1287816,087,38.61149597167969,-121.41549682617188,,,,1789525280
2026-09-16T02:21:22.651414+00:00,2221,1285448,026,38.64033126831055,-121.38306427001953,,,,1789525278
2026-09-16T02:21:22.651414+00:00,1524,1284360,011,38.612030029296875,-121.4980239868164,,,,1789525278
2026-09-16T02:21:22.651414+00:00,2216,1287373,082,38.58158493041992,-121.41549682617188,,,,1789525276
2026-09-16T02:21:22.651414+00:00,2854,1287408,082,38.56426239013672,-121.43144989013672,,,,1789525280
2026-09-16T02:21:22.651414+00:00,1522,,,38.55231857299805,-121.45335388183594,,,,1789525279
2026-09-16T02:21:22.651414+00:00,2215,1285892,051,38.50035095214844,-121.43224334716797,,,,1789525276
2026-09-16T02:21:22.651414+00:00,1521,,,38.56800842285156,-121.46939849853516,,,,1789525276
2026-09-16T02:21:22.651414+00:00,2214,1285175,023,38.681304931640625,-121.27145385742188,,,,1789525276
2026-09-16T02:21:22.651414+00:00,1520,,,38.56804656982422,-121.46939086914062,,,,1789525276
2026-09-16T02:21:22.651414+00:00,2213,,,38.51481628417969,-121.48316192626953,,,,1789525278
2026-09-16T02:21:22.651414+00:00,2850,1286439,062,38.48711395263672,-121.53246307373047,,,,1789525276
2026-09-16T02:21:22.651414+00:00,2211,1285139,023,38.60639190673828,-121.4569320678711,,,,1789525278
2026-09-16T02:21:22.651414+00:00,1805,,,38.56975173950195,-121.4691162109375,,,,1789524872
2026-09-16T02:21:22.651414+00:00,1528,,,38.57493591308594,-121.46705627441406,,,,1789525280
2026-09-16T02:21:22.651414+00:00,1527,1284691,013,38.6063232421875,-121.45677947998047,,,,1789525280
2026-09-16T02:21:22.651414+00:00,2857,1286595,067,38.45364761352539,-121.41853332519531,,,,1789525279
2026-09-16T02:21:22.651414+00:00,2232,1286725,068,38.479087829589844,-121.42106628417969,,,,1789525279
2026-09-16T02:21:22.651414+00:00,2231,1285417,026,38.56930923461914,-121.40514373779297,,,,1789525279
2026-09-16T02:21:22.651414+00:00,1536,,,38.56757354736328,-121.46942138671875,,,,1789525279
2026-09-16T02:21:22.651414+00:00,2229,1286585,067,38.491851806640625,-121.45693969726562,,,,1789525276
2026-09-16T02:21:22.651414+00:00,2228,1286593,067,38.59687042236328,-121.42721557617188,,,,1789525276
2026-09-16T02:21:22.651414+00:00,1534,,,38.56747817993164,-121.46974182128906,,,,1789525280
2026-09-16T02:21:22.651414+00:00,2227,1285008,021,38.583824157714844,-121.31121826171875,,,,1789525279
2026-09-16T02:21:22.651414+00:00,2865,1286594,067,38.532737731933594,-121.46478271484375,,,,1789525276
2026-09-16T02:21:22.651414+00:00,1533,,,38.567630767822266,-121.46959686279297,,,,1789524895
2026-09-16T02:21:22.651414+00:00,2226,1284102,001,38.6804313659668,-121.26847839355469,,,,1789525278
2026-09-16T02:21:22.651414+00:00,1531,,,38.48558044433594,-121.53577423095703,,,,1789525280
2026-09-16T02:21:22.651414+00:00,1530,,,38.65081024169922,-121.37155151367188,,,,1789525279
2026-09-16T02:21:22.651414+00:00,2223,1284692,013,38.63944625854492,-121.50691223144531,,,,1789525275
2026-09-16T02:21:22.651414+00:00,2101,,,38.568138122558594,-121.46944427490234,,,,1789525269
2026-09-16T02:21:22.651414+00:00,2222,1285447,026,38.553382873535156,-121.41838836669922,,,,1789525276
2026-09-16T02:21:22.651414+00:00,1537,,,38.65796661376953,-121.51228332519531,,,,1789525277
2026-09-16T02:21:22.651414+00:00,1550,1284807,015,38.63276672363281,-121.4460678100586,,,,1789525277
2026-09-16T02:21:22.651414+00:00,2243,1286182,056,38.48337173461914,-121.46736907958984,,,,1789525278
2026-09-16T02:21:22.651414+00:00,2242,1285893,051,38.55647277832031,-121.47306060791016,,,,1789525277
2026-09-16T02:21:22.651414+00:00,2880,1286216,056,38.5156135559082,-121.46260833740234,,,,1789525279
2026-09-16T02:21:22.651414+00:00,2241,1288079,093,38.64707946777344,-121.3829345703125,,,,1789525276
2026-09-16T02:21:22.651414+00:00,1547,1287513,084,38.71279525756836,-121.36442565917969,,,,1789525280
2026-09-16T02:21:22.651414+00:00,2239,,,38.56692886352539,-121.46985626220703,,,,1789524953
2026-09-16T02:21:22.651414+00:00,1546,,,38.5389289855957,-121.4887924194336,,,,1789525279
2026-09-16T02:21:22.651414+00:00,2876,1287231,081,38.54557800292969,-121.42797088623047,,,,1789525278
2026-09-16T02:21:22.651414+00:00,2238,1287410,082,38.650657653808594,-121.35070037841797,,,,1789525278
2026-09-16T02:21:22.651414+00:00,1544,,,38.5683479309082,-121.46949768066406,,,,1789525280
2026-09-16T02:21:22.651414+00:00,2237,,,38.56996154785156,-121.47091674804688,,,,1789525278
2026-09-16T02:21:22.651414+00:00,1543,,,38.56968307495117,-121.46994018554688,,,,1789525276
2026-09-16T02:21:22.651414+00:00,2873,,,38.48350524902344,-121.4675521850586,,,,1789525281
2026-09-16T02:21:22.651414+00:00,2235,1284780,015,38.63661575317383,-121.4365463256836,,,,1789525278
2026-09-16T02:21:22.651414+00:00,1541,,,38.56991958618164,-121.46985626220703,,,,1789525280
2026-09-16T02:21:22.651414+00:00,2872,1286878,072,38.551116943359375,-121.37259674072266,,,,1789525278
2026-09-16T02:21:22.651414+00:00,2871,1287544,084,38.553993225097656,-121.37227630615234,,,,1789525276
2026-09-16T02:21:22.651414+00:00,2233,1287920,088,38.5846061706543,-121.50328826904297,,,,1789525278
2026-09-16T02:21:22.651414+00:00,1540,1288080,093,38.72228240966797,-121.28959655761719,,,,1789525281
2026-09-16T02:21:22.651414+00:00,1561,,,38.646827697753906,-121.38355255126953,,,,1789525277
2026-09-16T02:21:22.651414+00:00,2254,1287786,087,38.597686767578125,-121.41529846191406,,,,1789525277
2026-09-16T02:21:22.651414+00:00,2253,1285895,051,38.57575607299805,-121.4818115234375,,,,1789525279
2026-09-16T02:21:22.651414+00:00,1560,1286737,068,38.569732666015625,-121.46932220458984,,,,1789525276
2026-09-16T02:21:22.651414+00:00,2252,,,38.57024002075195,-121.47099304199219,,,,1789525278
2026-09-16T02:21:22.651414+00:00,2251,,,38.65853500366211,-121.51248168945312,,,,1789525278
2026-09-16T02:21:22.651414+00:00,2250,1284089,001,38.6611328125,-121.34675598144531,,,,1789525280
2026-09-16T02:21:22.651414+00:00,1558,1285323,025,38.62492752075195,-121.4249038696289,,,,1789525278
2026-09-16T02:21:22.651414+00:00,1557,1285174,023,38.610191345214844,-121.36380767822266,,,,1789525278
2026-09-16T02:21:22.651414+00:00,1556,1284930,019,38.65645217895508,-121.44783020019531,,,,1789525278
2026-09-16T02:21:22.651414+00:00,2887,1286314,061,38.49757385253906,-121.41656494140625,,,,1789525280
2026-09-16T02:21:22.651414+00:00,2249,1286459,062,38.571434020996094,-121.48065948486328,,,,1789525277
2026-09-16T02:21:22.651414+00:00,1555,,,38.570133209228516,-121.47015380859375,,,,1789525280
2026-09-16T02:21:22.651414+00:00,2248,1285007,021,38.650665283203125,-121.2727279663086,,,,1789525280
2026-09-16T02:21:22.651414+00:00,2247,1284384,011,38.596885681152344,-121.49453735351562,,,,1789525280
2026-09-16T02:21:22.651414+00:00,1553,,,38.55430603027344,-121.43890380859375,,,,1789525277
2026-09-16T02:21:22.651414+00:00,2246,1286315,061,38.52481460571289,-121.48847961425781,,,,1789525278
2026-09-16T02:21:22.651414+00:00,2245,1287946,088,38.614051818847656,-121.50886535644531,,,,1789525281
2026-09-16T02:21:22.651414+00:00,2244,1287706,086,38.57965850830078,-121.49126434326172,,,,1789525279
2026-09-16T02:21:22.651414+00:00,1551,1287651,086,38.6302490234375,-121.45863342285156,,,,1789525279
2026-09-16T02:21:22.651414+00:00,1559,1287067,078,38.57229232788086,-121.33714294433594,,,,1789525278
2026-09-16T02:21:22.651414+00:00,1572,,,38.56898880004883,-121.4713363647461,,,,1789525279
2026-09-16T02:21:22.651414+00:00,2023,1288393,175,38.59373474121094,-121.28776550292969,,,,1789524728
2026-09-16T02:21:22.651414+00:00,1571,,,38.569766998291016,-121.46873474121094,,,,1789525276
2026-09-16T02:21:22.651414+00:00,2021,1288407,176,38.57979965209961,-121.28230285644531,,,,1789525279
2026-09-16T02:21:22.651414+00:00,2262,,,38.59039306640625,-121.43389129638672,,,,1789525279
2026-09-16T02:21:22.651414+00:00,1569,1284388,011,38.62468719482422,-121.49776458740234,,,,1789525278
2026-09-16T02:21:22.651414+00:00,1568,,,38.56977081298828,-121.46884155273438,,,,1789525245
2026-09-16T02:21:22.651414+00:00,2810,1285590,030,38.564491271972656,-121.4261703491211,,,,1789525278
2026-09-16T02:21:22.651414+00:00,1566,,,38.569828033447266,-121.46887969970703,,,,1789525191
2026-09-16T02:21:22.651414+00:00,2258,,,38.56708526611328,-121.47005462646484,,,,1789525004
2026-09-16T02:21:22.651414+00:00,1565,1284671,013,38.59623718261719,-121.4207992553711,,,,1789525276
2026-09-16T02:21:22.651414+00:00,2257,1286726,068,38.481563568115234,-121.41615295410156,,,,1789525277
2026-09-16T02:21:22.651414+00:00,2256,,,38.56415939331055,-121.470947265625,,,,1789525277
